index,stage,path,channel,x,y,travel_m,travel_s,switch_s,measure_s,clear_s,total_s,result
699,discovery,/measure,11,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
700,discovery,/measure,12,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
701,discovery,/measure,14,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
702,discovery,/measure,15,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
703,discovery,/measure,16,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
704,discovery,/measure,17,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
705,discovery,/measure,19,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
706,discovery,/measure,19,-1400.0,1400.0,700.0,140.0,0,5,0,145.0,no_signal
707,discovery,/measure,2,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
708,discovery,/measure,3,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
709,discovery,/measure,5,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
710,discovery,/measure,6,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
711,discovery,/measure,7,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
712,discovery,/measure,8,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,direction
713,discovery,/measure,11,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
714,discovery,/measure,12,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
715,discovery,/measure,14,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
716,discovery,/measure,15,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
717,discovery,/measure,16,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
718,discovery,/measure,17,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
719,discovery,/measure,20,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
720,discovery,/measure,20,-1400.0,2100.0,700.0,140.0,0,5,0,145.0,no_signal
721,discovery,/measure,2,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
722,discovery,/measure,3,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
723,discovery,/measure,5,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
724,discovery,/measure,6,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
725,discovery,/measure,7,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
726,discovery,/measure,8,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,direction
727,discovery,/measure,11,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
728,discovery,/measure,12,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
729,discovery,/measure,14,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
730,discovery,/measure,15,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
731,discovery,/measure,16,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
732,discovery,/measure,17,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
733,discovery,/measure,19,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
734,discovery,/measure,19,-700.0,2100.0,700.0,140.0,0,5,0,145.0,no_signal
735,discovery,/measure,2,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
736,discovery,/measure,3,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
737,discovery,/measure,5,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
738,discovery,/measure,6,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
739,discovery,/measure,7,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
740,discovery,/measure,8,-700.0,2100.0,0.0,0.0,1,5,0,6.0,direction
741,discovery,/measure,11,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
742,discovery,/measure,12,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
743,discovery,/measure,14,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
744,discovery,/measure,15,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
745,discovery,/measure,16,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
746,discovery,/measure,17,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
747,discovery,/measure,20,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
748,active_localization,/measure,8,-71.71770005324393,1710.3760675526319,739.2871276859464,147.85742553718927,1,5,0,153.85742553718927,direction
749,certified_clear,/clear,8,-81.26915776368429,1683.41106161913,28.606675608817724,5.721335121763545,0,0,5,10.721335121763545,success
750,discovery,/measure,2,-700.0,1400.0,680.5510157089936,136.11020314179873,1,5,0,142.11020314179873,no_signal
751,discovery,/measure,3,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
752,discovery,/measure,5,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
753,discovery,/measure,6,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
754,discovery,/measure,7,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
755,discovery,/measure,11,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
756,discovery,/measure,12,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
757,discovery,/measure,14,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
758,discovery,/measure,15,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
759,discovery,/measure,16,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
760,discovery,/measure,17,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
761,discovery,/measure,19,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
762,discovery,/measure,20,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
763,discovery,/measure,20,-700.0,700.0,700.0,140.0,0,5,0,145.0,no_signal
764,discovery,/measure,2,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
765,discovery,/measure,3,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
766,discovery,/measure,5,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
767,discovery,/measure,6,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
768,discovery,/measure,7,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
769,discovery,/measure,11,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
770,discovery,/measure,12,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
771,discovery,/measure,14,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
772,discovery,/measure,15,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
773,discovery,/measure,16,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
774,discovery,/measure,17,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
775,discovery,/measure,19,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
776,discovery,/measure,19,0.0,700.0,700.0,140.0,0,5,0,145.0,no_signal
777,discovery,/measure,2,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
778,discovery,/measure,3,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
779,discovery,/measure,5,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
780,discovery,/measure,6,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
781,discovery,/measure,7,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
782,discovery,/measure,11,0.0,700.0,0.0,0.0,1,5,0,6.0,direction
783,discovery,/measure,12,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
784,discovery,/measure,14,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
785,discovery,/measure,15,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
786,discovery,/measure,16,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
787,discovery,/measure,17,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
788,discovery,/measure,20,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
789,discovery,/measure,20,0.0,1400.0,700.0,140.0,0,5,0,145.0,no_signal
790,discovery,/measure,2,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
791,discovery,/measure,3,0.0,1400.0,0.0,0.0,1,5,0,6.0,direction
792,discovery,/measure,5,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
793,discovery,/measure,6,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
794,discovery,/measure,7,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
795,discovery,/measure,11,0.0,1400.0,0.0,0.0,1,5,0,6.0,direction
796,discovery,/measure,12,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
797,discovery,/measure,14,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
798,discovery,/measure,15,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
799,discovery,/measure,16,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
800,discovery,/measure,17,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
801,discovery,/measure,19,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
802,active_localization,/measure,11,759.0191213334965,1596.5561225054262,784.0563346113856,156.81126692227713,1,5,0,162.81126692227713,direction
803,certified_clear,/clear,11,742.9349365374973,1561.849688136257,38.25228865274983,7.650457730549967,0,0,5,12.650457730549967,success
804,active_localization,/measure,3,767.5061898283902,1517.3777264660575,50.80848219619356,10.161696439238712,1,5,0,16.16169643923871,direction
805,active_localization,/measure,3,1341.5360045837112,1173.8652968673966,668.9626428409908,133.79252856819818,0,5,0,138.79252856819818,direction
806,certified_clear,/clear,3,1302.7470628412807,1152.8126657427108,44.13383371937863,8.826766743875726,0,0,5,13.826766743875726,success
807,discovery,/measure,2,0.0,2100.0,1610.6873551124108,322.13747102248215,1,5,0,328.13747102248215,no_signal
808,discovery,/measure,5,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
809,discovery,/measure,6,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
810,discovery,/measure,7,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
811,discovery,/measure,12,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
812,discovery,/measure,14,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
813,discovery,/measure,15,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
814,discovery,/measure,16,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
815,discovery,/measure,17,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
816,discovery,/measure,19,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
817,discovery,/measure,20,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
818,discovery,/measure,20,700.0,2100.0,700.0,140.0,0,5,0,145.0,no_signal
819,discovery,/measure,2,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
820,discovery,/measure,5,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
821,discovery,/measure,6,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
822,discovery,/measure,7,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
823,discovery,/measure,12,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
824,discovery,/measure,14,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
825,discovery,/measure,15,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
826,discovery,/measure,16,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
827,discovery,/measure,17,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
828,discovery,/measure,19,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
829,discovery,/measure,19,700.0,1400.0,700.0,140.0,0,5,0,145.0,no_signal
830,discovery,/measure,2,700.0,1400.0,0.0,0.0,1,5,0,6.0,direction
831,discovery,/measure,5,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
832,discovery,/measure,6,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
833,discovery,/measure,7,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
834,discovery,/measure,12,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
835,discovery,/measure,14,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
836,discovery,/measure,15,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
837,discovery,/measure,16,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
838,discovery,/measure,17,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
839,discovery,/measure,20,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
840,discovery,/measure,20,700.0,700.0,700.0,140.0,0,5,0,145.0,no_signal
841,discovery,/measure,2,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
842,discovery,/measure,5,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
843,discovery,/measure,6,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
844,discovery,/measure,7,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
845,discovery,/measure,12,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
846,discovery,/measure,14,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
847,discovery,/measure,15,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
848,discovery,/measure,16,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
849,discovery,/measure,17,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
850,discovery,/measure,19,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
851,discovery,/measure,19,700.0,0.0,700.0,140.0,0,5,0,145.0,no_signal
852,discovery,/measure,2,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
853,discovery,/measure,5,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
854,discovery,/measure,6,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
855,discovery,/measure,7,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
856,discovery,/measure,12,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
857,discovery,/measure,14,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
858,discovery,/measure,15,700.0,0.0,0.0,0.0,1,5,0,6.0,direction
859,discovery,/measure,16,700.0,0.0,0.0,0.0,1,5,0,6.0,direction
860,discovery,/measure,17,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
861,discovery,/measure,20,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
862,discovery,/measure,20,700.0,-700.0,700.0,140.0,0,5,0,145.0,no_signal
863,discovery,/measure,2,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
864,discovery,/measure,5,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
865,discovery,/measure,6,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
866,discovery,/measure,7,700.0,-700.0,0.0,0.0,1,5,0,6.0,direction
867,discovery,/measure,12,700.0,-700.0,0.0,0.0,1,5,0,6.0,direction
868,discovery,/measure,14,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
869,discovery,/measure,15,700.0,-700.0,0.0,0.0,1,5,0,6.0,direction
870,discovery,/measure,16,700.0,-700.0,0.0,0.0,1,5,0,6.0,direction
871,discovery,/measure,17,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
872,discovery,/measure,19,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
873,certified_clear,/clear,15,1152.4014209817626,-397.42793767727255,544.258117628526,108.8516235257052,0,0,5,113.8516235257052,success
874,certified_clear,/clear,16,464.2781970395404,8.091566268242993,798.7237566323257,159.74475132646515,0,0,5,164.74475132646515,success
875,discovery,/measure,19,0.0,-700.0,846.72776644356,169.34555328871198,0,5,0,174.34555328871198,no_signal
876,discovery,/measure,2,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
877,discovery,/measure,5,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
878,discovery,/measure,6,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
879,discovery,/measure,7,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
880,discovery,/measure,12,0.0,-700.0,0.0,0.0,1,5,0,6.0,direction
881,discovery,/measure,14,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
882,discovery,/measure,17,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
883,discovery,/measure,20,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
884,discovery,/measure,20,0.0,-1400.0,700.0,140.0,0,5,0,145.0,no_signal
885,discovery,/measure,2,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
886,discovery,/measure,5,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
887,discovery,/measure,6,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
888,discovery,/measure,7,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
889,discovery,/measure,12,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
890,discovery,/measure,14,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
891,discovery,/measure,17,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
892,discovery,/measure,19,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
893,discovery,/measure,19,0.0,-2100.0,700.0,140.0,0,5,0,145.0,no_signal
894,discovery,/measure,2,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
895,discovery,/measure,5,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
896,discovery,/measure,6,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
897,discovery,/measure,7,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
898,discovery,/measure,12,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
899,discovery,/measure,14,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
900,discovery,/measure,17,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
901,discovery,/measure,20,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
902,discovery,/measure,20,700.0,-2100.0,700.0,140.0,0,5,0,145.0,no_signal
903,discovery,/measure,2,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
904,discovery,/measure,5,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
905,discovery,/measure,6,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
906,discovery,/measure,7,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
907,discovery,/measure,12,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
908,discovery,/measure,14,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
909,discovery,/measure,17,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
910,discovery,/measure,19,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
911,discovery,/measure,19,700.0,-1400.0,700.0,140.0,0,5,0,145.0,no_signal
912,discovery,/measure,2,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
913,discovery,/measure,5,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
914,discovery,/measure,6,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
915,discovery,/measure,7,700.0,-1400.0,0.0,0.0,1,5,0,6.0,direction
916,discovery,/measure,12,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
917,discovery,/measure,14,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
918,discovery,/measure,17,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
919,discovery,/measure,20,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
920,optical_fallback,/clear,12,974.0688915580954,-1248.034372322647,313.3804545839688,62.67609091679376,0,0,3,65.67609091679375,no_target_in_range
921,optical_fallback,/clear,12,987.3455615700173,-1262.9919801993942,19.999999999999915,3.999999999999983,0,0,3,6.999999999999983,no_target_in_range
922,optical_fallback,/clear,12,1000.6222315819391,-1277.9495880761417,20.000000000000085,4.000000000000017,0,0,3,7.000000000000017,no_target_in_range
923,optical_fallback,/clear,12,1013.8989015938612,-1292.907195952889,20.000000000000068,4.000000000000013,0,0,3,7.000000000000013,no_target_in_range
924,optical_fallback,/clear,12,989.0264994348427,-1234.7577023107249,63.245553203367834,12.649110640673566,0,0,3,15.649110640673566,no_target_in_range
925,optical_fallback,/clear,12,1002.3031694467645,-1249.7153101874721,19.999999999999915,3.999999999999983,0,0,3,6.999999999999983,no_target_in_range
926,optical_fallback,/clear,12,1027.175571605783,-1307.8648038296362,63.245553203367834,12.649110640673566,0,0,3,15.649110640673566,no_target_in_range
927,optical_fallback,/clear,12,1015.5798394586864,-1264.6729180642196,44.72135954999589,8.944271909999177,0,0,3,11.944271909999177,no_target_in_range
928,optical_fallback,/clear,12,1040.4522416177049,-1322.8224117063835,63.24555320336762,12.649110640673523,0,0,3,15.649110640673523,no_target_in_range
929,optical_fallback,/clear,12,1028.8565094706084,-1279.630525940967,44.72135954999583,8.944271909999166,0,0,3,11.944271909999166,no_target_in_range
930,optical_fallback,/clear,12,1003.98410731159,-1221.481032298803,63.24555320336758,12.649110640673516,0,0,3,15.649110640673516,no_target_in_range
931,optical_fallback,/clear,12,1017.2607773235119,-1236.4386401755503,19.999999999999915,3.999999999999983,0,0,3,6.999999999999983,no_target_in_range
932,optical_fallback,/clear,12,1042.1331794825303,-1294.5881338177142,63.24555320336758,12.649110640673516,0,0,3,15.649110640673516,no_target_in_range
933,optical_fallback,/clear,12,1053.728911629627,-1337.7800195831308,44.72135954999589,8.944271909999177,0,0,3,11.944271909999177,no_target_in_range
934,optical_fallback,/clear,12,1030.5374473354336,-1251.3962480522978,89.44271909999155,17.88854381999831,0,0,3,20.88854381999831,no_target_in_range
935,optical_fallback,/clear,12,1055.4098494944521,-1309.5457416944614,63.245553203367415,12.649110640673483,0,0,5,17.649110640673484,success
936,active_localization,/measure,7,1180.6145066106005,-1234.4756612624246,145.9853524832021,29.197070496640418,1,5,0,35.19707049664042,direction
937,certified_clear,/clear,7,1367.2460542804747,-1058.7921994173992,256.31233554299536,51.26246710859907,0,0,5,56.26246710859907,success
938,discovery,/measure,2,1400.0,-1400.0,342.77628876369715,68.55525775273944,1,5,0,74.55525775273944,no_signal
939,discovery,/measure,5,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
940,discovery,/measure,6,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
941,discovery,/measure,14,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
942,discovery,/measure,17,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
943,discovery,/measure,19,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
944,discovery,/measure,20,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
945,discovery,/measure,20,1400.0,-2100.0,700.0,140.0,0,5,0,145.0,no_signal
946,discovery,/measure,2,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
947,discovery,/measure,5,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
948,discovery,/measure,6,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
949,discovery,/measure,14,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
950,discovery,/measure,17,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
951,discovery,/measure,19,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
952,discovery,/measure,19,2100.0,-1400.0,989.9494936611666,197.9898987322333,0,5,0,202.9898987322333,no_signal
953,discovery,/measure,2,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
954,discovery,/measure,5,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
955,discovery,/measure,6,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
956,discovery,/measure,14,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
957,discovery,/measure,17,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
958,discovery,/measure,20,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
959,discovery,/measure,20,2100.0,-700.0,700.0,140.0,0,5,0,145.0,no_signal
960,discovery,/measure,2,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
961,discovery,/measure,5,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
962,discovery,/measure,6,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
963,discovery,/measure,14,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
964,discovery,/measure,17,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
965,discovery,/measure,19,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
966,discovery,/measure,19,1400.0,-700.0,700.0,140.0,0,5,0,145.0,no_signal
967,discovery,/measure,2,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
968,discovery,/measure,5,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
969,discovery,/measure,6,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
970,discovery,/measure,14,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
971,discovery,/measure,17,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
972,discovery,/measure,20,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
973,discovery,/measure,20,1400.0,0.0,700.0,140.0,0,5,0,145.0,no_signal
974,discovery,/measure,2,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
975,discovery,/measure,5,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
976,discovery,/measure,6,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
977,discovery,/measure,14,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
978,discovery,/measure,17,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
979,discovery,/measure,19,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
980,discovery,/measure,19,1400.0,700.0,700.0,140.0,0,5,0,145.0,no_signal
981,discovery,/measure,2,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
982,discovery,/measure,5,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
983,discovery,/measure,6,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
984,discovery,/measure,14,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
985,discovery,/measure,17,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
986,discovery,/measure,20,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
987,discovery,/measure,20,1400.0,1400.0,700.0,140.0,0,5,0,145.0,no_signal
988,discovery,/measure,2,1400.0,1400.0,0.0,0.0,1,5,0,6.0,direction
989,discovery,/measure,5,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
990,discovery,/measure,6,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
991,discovery,/measure,14,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
992,discovery,/measure,17,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
993,discovery,/measure,19,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
994,certified_clear,/clear,2,1130.996767517835,894.9528607782036,572.2196710372463,114.44393420744925,0,0,5,119.44393420744925,success
995,discovery,/measure,19,1400.0,2100.0,1234.706988249637,246.9413976499274,0,5,0,251.9413976499274,no_signal
