index,stage,path,channel,x,y,travel_m,travel_s,switch_s,measure_s,clear_s,total_s,result
723,optical_fallback,/clear,3,162.65044740732822,1665.5163859770928,101.98039027185551,20.396078054371102,0,0,3,23.396078054371102,no_target_in_range
724,optical_fallback,/clear,3,145.3834170295246,1675.6084453274934,20.000000000000046,4.000000000000009,0,0,3,7.000000000000009,no_target_in_range
725,optical_fallback,/clear,3,4.330085684098435,1711.7188000246913,145.60219778561043,29.120439557122086,0,0,3,32.12043955712208,no_target_in_range
726,optical_fallback,/clear,3,179.91747778513172,1655.4243266266922,184.39088914585784,36.87817782917157,0,0,3,39.87817782917157,no_target_in_range
727,optical_fallback,/clear,3,48.956205790106196,1708.8017117016934,141.4213562373096,28.28427124746192,0,0,3,31.28427124746192,no_target_in_range
728,optical_fallback,/clear,3,287.7775427563579,1522.886760690076,302.6549190084312,60.53098380168624,0,0,3,63.53098380168624,no_target_in_range
729,optical_fallback,/clear,3,128.1163866517211,1685.700504677894,228.0350850198275,45.6070170039655,0,0,3,48.6070170039655,no_target_in_range
730,optical_fallback,/clear,3,197.18450816293523,1645.3322672762915,79.99999999999989,15.999999999999977,0,0,3,18.99999999999998,no_target_in_range
731,optical_fallback,/clear,3,-67.65512415011347,1707.4609173202862,272.02941017470886,54.40588203494177,0,0,3,57.40588203494177,no_target_in_range
732,optical_fallback,/clear,3,110.84935627391758,1695.792564028295,178.88543819998318,35.77708763999664,0,0,3,38.77708763999664,no_target_in_range
733,optical_fallback,/clear,3,-40.296034421909326,1714.635888347689,152.31546211727826,30.463092423455652,0,0,3,33.46309242345565,no_target_in_range
734,optical_fallback,/clear,3,256.16057032374863,1587.6969994968854,322.49030993194185,64.49806198638836,0,0,3,67.49806198638836,no_target_in_range
735,optical_fallback,/clear,3,280.60257172895507,1550.2458504182803,44.721359549995995,8.944271909999198,0,0,3,11.944271909999198,no_target_in_range
736,optical_fallback,/clear,3,214.45153854073874,1635.2402079258907,107.70329614269002,21.540659228538004,0,0,3,24.540659228538004,no_target_in_range
737,optical_fallback,/clear,3,93.58232589611396,1705.8846233786956,140.00000000000009,28.000000000000018,0,0,3,31.000000000000018,no_target_in_range
738,optical_fallback,/clear,3,31.68917541230269,1718.893771052094,63.245553203367564,12.649110640673513,0,0,3,15.649110640673513,no_target_in_range
739,optical_fallback,/clear,3,-12.936944693705072,1721.810859375092,44.7213595499958,8.944271909999161,0,0,3,11.944271909999161,no_target_in_range
740,optical_fallback,/clear,3,231.71856891854236,1625.14814857549,263.05892875931823,52.61178575186365,0,0,3,55.61178575186365,no_target_in_range
741,optical_fallback,/clear,3,312.21954416156433,1485.4356116114714,161.24515496597076,32.249030993194154,0,0,3,35.249030993194154,no_target_in_range
742,optical_fallback,/clear,3,76.31529551831045,1715.9766827290962,329.8484500494127,65.96969000988254,0,0,3,68.96969000988254,no_target_in_range
743,optical_fallback,/clear,3,305.04457313416145,1512.7947013396754,305.94117081556703,61.18823416311341,0,0,3,64.1882341631134,no_target_in_range
744,optical_fallback,/clear,3,273.4276007015522,1577.6049401464848,72.11102550928001,14.422205101856003,0,0,3,17.422205101856,no_target_in_range
745,optical_fallback,/clear,3,-84.92215452791709,1717.552976670687,384.7076812334269,76.94153624668539,0,0,3,79.94153624668539,no_target_in_range
746,optical_fallback,/clear,3,248.98559929634587,1615.0560892250894,349.28498393145975,69.85699678629194,0,0,3,72.85699678629194,no_target_in_range
747,optical_fallback,/clear,3,297.86960210675863,1540.1537910678796,89.44271909999155,17.88854381999831,0,0,3,20.88854381999831,no_target_in_range
748,optical_fallback,/clear,3,14.422145034499067,1728.985830402495,340.5877273185282,68.11754546370564,0,0,3,71.11754546370564,no_target_in_range
749,optical_fallback,/clear,3,-57.56306479971283,1724.7279476980898,72.11102550927971,14.422205101855942,0,0,3,17.422205101855944,no_target_in_range
750,optical_fallback,/clear,3,59.04826514050694,1726.0687420794968,116.61903789690605,23.32380757938121,0,0,3,26.32380757938121,no_target_in_range
751,optical_fallback,/clear,3,-30.20397507150858,1731.9029187254926,89.4427190999916,17.888543819998322,0,0,3,20.888543819998322,no_target_in_range
752,optical_fallback,/clear,3,290.6946310793557,1567.512880796084,360.5551275463988,72.11102550927976,0,0,3,75.11102550927976,no_target_in_range
753,optical_fallback,/clear,3,266.2526296741494,1604.9640298746888,44.721359549995746,8.944271909999149,0,0,3,11.944271909999149,no_target_in_range
754,optical_fallback,/clear,3,329.4865745393679,1475.3435522610705,144.2220510185596,28.84441020371192,0,0,3,31.84441020371192,no_target_in_range
755,optical_fallback,/clear,3,322.31160351196496,1502.7026419892745,28.284271247461735,5.656854249492347,0,0,3,8.656854249492348,no_target_in_range
756,optical_fallback,/clear,3,41.781234762703434,1736.1608014298977,364.96575181789325,72.99315036357865,0,0,3,75.99315036357865,no_target_in_range
757,optical_fallback,/clear,3,-2.8448853433044405,1739.0778897528955,44.72135954999592,8.944271909999184,0,0,3,11.944271909999184,no_target_in_range
758,optical_fallback,/clear,3,315.1366324845622,1530.061731717479,380.52595180880905,76.10519036176181,0,0,3,79.10519036176181,no_target_in_range
759,optical_fallback,/clear,3,-74.83009517751645,1734.8200070484904,440.45431091090495,88.09086218218098,0,0,3,91.09086218218098,no_target_in_range
760,optical_fallback,/clear,3,-102.1891849057206,1727.6450360210877,28.2842712474618,5.65685424949236,0,0,3,8.65685424949236,no_target_in_range
761,optical_fallback,/clear,3,283.51966005195294,1594.871970524288,407.9215610874229,81.58431221748458,0,0,3,84.58431221748458,no_target_in_range
762,optical_fallback,/clear,3,-47.47100544931209,1741.9949780758934,362.2154055254968,72.44308110509937,0,0,3,75.44308110509937,no_target_in_range
763,optical_fallback,/clear,3,307.96166145715927,1557.4208214456833,400.49968789001565,80.09993757800314,0,0,3,83.09993757800314,no_target_in_range
764,optical_fallback,/clear,3,24.514204384899813,1746.2528607802983,340.587727318528,68.1175454637056,0,0,3,71.1175454637056,no_target_in_range
765,optical_fallback,/clear,3,-20.11191572110795,1749.1699491032962,44.7213595499958,8.944271909999161,0,0,3,11.944271909999161,no_target_in_range
766,optical_fallback,/clear,3,339.5786338897685,1492.610582638874,441.81444068749056,88.36288813749812,0,0,3,91.36288813749812,no_target_in_range
767,optical_fallback,/clear,3,346.7536049171714,1465.2514929106699,28.28427124746172,5.656854249492344,0,0,3,8.656854249492344,no_target_in_range
768,optical_fallback,/clear,3,300.78669042975645,1584.7799111738873,128.06248474865686,25.612496949731373,0,0,3,28.612496949731373,no_target_in_range
769,optical_fallback,/clear,3,332.4036628623657,1519.9696723670781,72.1110255092798,14.42220510185596,0,0,3,17.42220510185596,no_target_in_range
770,optical_fallback,/clear,3,7.247174007096305,1756.344920130699,401.9950248448357,80.39900496896715,0,0,3,83.39900496896715,no_target_in_range
771,optical_fallback,/clear,3,-92.09712555531996,1744.912066398891,100.00000000000006,20.00000000000001,0,0,3,23.00000000000001,no_target_in_range
772,optical_fallback,/clear,3,325.22869183496283,1547.3287620952826,461.7358552246078,92.34717104492157,0,0,3,95.34717104492157,no_target_in_range
773,optical_fallback,/clear,3,-64.73803582711571,1752.087037426294,440.45431091090484,88.09086218218097,0,0,3,91.09086218218097,no_target_in_range
774,optical_fallback,/clear,3,-119.4562152835241,1737.7370953714883,56.56854249492377,11.313708498984754,0,0,3,14.313708498984754,no_target_in_range
775,optical_fallback,/clear,3,-37.378946098911456,1759.262008453697,84.85281374238573,16.970562748477146,0,0,3,19.970562748477146,no_target_in_range
776,optical_fallback,/clear,3,318.05372080756,1574.6878518234867,400.4996878900159,80.09993757800318,0,0,3,83.09993757800318,no_target_in_range
777,optical_fallback,/clear,3,356.84566426757203,1482.5185232884733,100.00000000000001,20.000000000000004,0,0,3,23.000000000000004,no_target_in_range
778,optical_fallback,/clear,3,349.67069324016927,1509.8776130166775,28.28427124746191,5.6568542494923815,0,0,3,8.656854249492381,no_target_in_range
779,optical_fallback,/clear,3,-10.019856370707203,1766.4369794810996,441.81444068749045,88.36288813749809,0,0,3,91.36288813749809,no_target_in_range
780,optical_fallback,/clear,3,364.02063529497497,1455.1594335602692,486.6210024238575,97.3242004847715,0,0,3,100.3242004847715,no_target_in_range
781,optical_fallback,/clear,3,342.49572221276634,1537.2367027448818,84.85281374238559,16.970562748477118,0,0,3,19.970562748477118,no_target_in_range
782,optical_fallback,/clear,3,-82.00506620491922,1762.1790967766947,480.4164859785726,96.08329719571452,0,0,3,99.08329719571452,no_target_in_range
783,optical_fallback,/clear,3,-109.36415593312347,1755.0041257492917,28.284271247461966,5.656854249492393,0,0,3,8.656854249492394,no_target_in_range
784,optical_fallback,/clear,3,-54.64597647671508,1769.3540678040977,56.568542494923825,11.313708498984765,0,0,3,14.313708498984765,no_target_in_range
785,optical_fallback,/clear,3,335.3207511853636,1564.595792473086,440.45431091090506,88.09086218218101,0,0,3,91.09086218218101,no_target_in_range
786,optical_fallback,/clear,3,-136.7232456613276,1747.8291547218892,506.3595560468866,101.27191120937732,0,0,3,104.27191120937732,no_target_in_range
787,optical_fallback,/clear,3,-27.28688674851071,1776.5290388315002,113.13708498984752,22.627416997969505,0,0,3,25.627416997969505,no_target_in_range
788,optical_fallback,/clear,3,366.9377236179728,1499.7855536662769,481.6637831516917,96.33275663033834,0,0,3,99.33275663033834,no_target_in_range
789,optical_fallback,/clear,3,374.1126946453756,1472.4264639380726,28.284271247461923,5.656854249492385,0,0,3,8.656854249492385,no_target_in_range
790,optical_fallback,/clear,3,359.7627525905699,1527.1446433944811,56.56854249492386,11.313708498984772,0,0,3,14.313708498984772,no_target_in_range
791,optical_fallback,/clear,3,381.2876656727785,1445.0673742098686,84.85281374238558,16.970562748477114,0,0,3,19.970562748477114,no_target_in_range
792,optical_fallback,/clear,3,352.5877815631671,1554.5037331226854,113.13708498984751,22.6274169979695,0,0,3,25.6274169979695,no_target_in_range
793,optical_fallback,/clear,3,-99.27209658272272,1772.2711561270953,501.5974481593781,100.31948963187561,0,0,3,103.31948963187561,no_target_in_range
794,optical_fallback,/clear,3,-71.91300685451858,1779.4461271544983,28.284271247461856,5.656854249492371,0,0,3,8.65685424949237,no_target_in_range
795,optical_fallback,/clear,3,-126.63118631092698,1765.0961850996923,56.568542494923825,11.313708498984765,0,0,3,14.313708498984765,no_target_in_range
796,optical_fallback,/clear,3,-44.55391712631433,1786.621098181901,84.85281374238573,16.970562748477146,0,0,3,19.970562748477146,no_target_in_range
797,optical_fallback,/clear,3,-153.99027603913123,1757.9212140722898,113.1370849898476,22.62741699796952,0,0,3,25.62741699796952,no_target_in_range
798,optical_fallback,/clear,3,384.20475399577634,1489.6934943158763,601.3318551349165,120.26637102698331,0,0,3,123.26637102698331,no_target_in_range
799,optical_fallback,/clear,3,377.0297829683734,1517.0525840440805,28.28427124746195,5.65685424949239,0,0,3,8.65685424949239,no_target_in_range
800,optical_fallback,/clear,3,391.3797250231791,1462.334404587672,56.56854249492386,11.313708498984772,0,0,3,14.313708498984772,no_target_in_range
801,optical_fallback,/clear,3,369.85481194097065,1544.4116737722845,84.85281374238555,16.97056274847711,0,0,3,19.97056274847711,no_target_in_range
802,optical_fallback,/clear,3,-89.18003723232209,1789.538186504899,520.3844732503077,104.07689465006153,0,0,3,107.07689465006153,no_target_in_range
803,optical_fallback,/clear,3,-116.53912696052623,1782.363215477496,28.284271247461856,5.656854249492371,0,0,3,8.65685424949237,no_target_in_range
804,optical_fallback,/clear,3,398.55469605058204,1434.9753148594677,621.2889826803627,124.25779653607253,0,0,3,127.25779653607253,no_target_in_range
805,optical_fallback,/clear,3,-61.82094750411784,1796.7131575323017,585.491246732178,117.0982493464356,0,0,3,120.0982493464356,no_target_in_range
806,optical_fallback,/clear,3,-143.8982166887306,1775.188244450093,84.85281374238585,16.97056274847717,0,0,3,19.97056274847717,no_target_in_range
807,optical_fallback,/clear,3,-171.25730641693474,1768.0132734226904,28.284271247461742,5.656854249492349,0,0,3,8.656854249492348,no_target_in_range
808,optical_fallback,/clear,3,394.296813346177,1506.9605246936799,622.8964600958974,124.57929201917948,0,0,3,127.57929201917948,no_target_in_range
809,optical_fallback,/clear,3,401.47178437357985,1479.6014349654756,28.284271247461938,5.656854249492388,0,0,3,8.656854249492387,no_target_in_range
810,optical_fallback,/clear,3,387.12184231877416,1534.319614421884,56.56854249492364,11.313708498984727,0,0,3,14.313708498984727,no_target_in_range
811,optical_fallback,/clear,3,408.64675540098267,1452.2423452372711,84.85281374238579,16.970562748477157,0,0,3,19.970562748477157,no_target_in_range
812,optical_fallback,/clear,3,-106.4470676101256,1799.6302458552996,621.2889826803628,124.25779653607256,0,0,3,127.25779653607256,no_target_in_range
813,optical_fallback,/clear,3,-79.08797788192135,1806.8052168827023,28.28427124746191,5.6568542494923815,0,0,3,8.656854249492381,no_target_in_range
814,optical_fallback,/clear,3,-133.80615733832985,1792.4552748278966,56.568542494923875,11.313708498984775,0,0,3,14.313708498984775,no_target_in_range
815,optical_fallback,/clear,3,415.82172642838555,1424.883255509067,661.2110101926615,132.2422020385323,0,0,3,135.2422020385323,no_target_in_range
816,optical_fallback,/clear,3,-161.1652470665341,1785.2803038004938,680.294054067798,136.0588108135596,0,0,5,141.0588108135596,success
817,discovery,/measure,20,0.0,2100.0,353.5855257754854,70.71710515509707,0,5,0,75.71710515509707,no_signal
818,discovery,/measure,1,0.0,2100.0,0.0,0.0,1,5,0,6.0,direction
819,discovery,/measure,2,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
820,discovery,/measure,5,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
821,discovery,/measure,7,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
822,discovery,/measure,9,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
823,discovery,/measure,10,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
824,discovery,/measure,11,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
825,discovery,/measure,12,0.0,2100.0,0.0,0.0,1,5,0,6.0,direction
826,discovery,/measure,13,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
827,discovery,/measure,16,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
828,discovery,/measure,17,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
829,discovery,/measure,18,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
830,certified_clear,/clear,12,141.66255566856609,1781.708001253655,348.39356501590674,69.67871300318134,0,0,5,74.67871300318134,success
831,certified_clear,/clear,1,687.5640240676565,1659.1142569553826,559.4976669668546,111.89953339337092,0,0,5,116.89953339337092,success
832,discovery,/measure,18,700.0,2100.0,441.0610977148112,88.21221954296223,0,5,0,93.21221954296223,no_signal
833,discovery,/measure,2,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
834,discovery,/measure,5,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
835,discovery,/measure,7,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
836,discovery,/measure,9,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
837,discovery,/measure,10,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
838,discovery,/measure,11,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
839,discovery,/measure,13,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
840,discovery,/measure,16,700.0,2100.0,0.0,0.0,1,5,0,6.0,direction
841,discovery,/measure,17,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
842,discovery,/measure,20,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
843,discovery,/measure,20,700.0,1400.0,700.0,140.0,0,5,0,145.0,no_signal
844,discovery,/measure,2,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
845,discovery,/measure,5,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
846,discovery,/measure,7,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
847,discovery,/measure,9,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
848,discovery,/measure,10,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
849,discovery,/measure,11,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
850,discovery,/measure,13,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
851,discovery,/measure,16,700.0,1400.0,0.0,0.0,1,5,0,6.0,direction
852,discovery,/measure,17,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
853,discovery,/measure,18,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
854,active_localization,/measure,16,1217.6798862587857,1269.5561488538633,533.8614641821835,106.77229283643669,1,5,0,112.77229283643669,direction
855,certified_clear,/clear,16,1234.0904385636652,1298.9736041363903,33.685203016319555,6.737040603263911,0,0,5,11.73704060326391,success
856,discovery,/measure,2,700.0,700.0,802.5097974587385,160.5019594917477,1,5,0,166.5019594917477,no_signal
857,discovery,/measure,5,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
858,discovery,/measure,7,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
859,discovery,/measure,9,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
860,discovery,/measure,10,700.0,700.0,0.0,0.0,1,5,0,6.0,direction
861,discovery,/measure,11,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
862,discovery,/measure,13,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
863,discovery,/measure,17,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
864,discovery,/measure,18,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
865,discovery,/measure,20,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
866,discovery,/measure,20,700.0,0.0,700.0,140.0,0,5,0,145.0,no_signal
867,discovery,/measure,2,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
868,discovery,/measure,5,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
869,discovery,/measure,7,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
870,discovery,/measure,9,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
871,discovery,/measure,10,700.0,0.0,0.0,0.0,1,5,0,6.0,direction
872,discovery,/measure,11,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
873,discovery,/measure,13,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
874,discovery,/measure,17,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
875,discovery,/measure,18,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
876,discovery,/measure,18,700.0,-700.0,700.0,140.0,0,5,0,145.0,no_signal
877,discovery,/measure,2,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
878,discovery,/measure,5,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
879,discovery,/measure,7,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
880,discovery,/measure,9,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
881,discovery,/measure,10,700.0,-700.0,0.0,0.0,1,5,0,6.0,direction
882,discovery,/measure,11,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
883,discovery,/measure,13,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
884,discovery,/measure,17,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
885,discovery,/measure,20,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
886,discovery,/measure,20,0.0,-700.0,700.0,140.0,0,5,0,145.0,no_signal
887,discovery,/measure,2,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
888,discovery,/measure,5,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
889,discovery,/measure,7,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
890,discovery,/measure,9,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
891,discovery,/measure,10,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
892,discovery,/measure,11,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
893,discovery,/measure,13,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
894,discovery,/measure,17,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
895,discovery,/measure,18,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
896,discovery,/measure,18,0.0,-1400.0,700.0,140.0,0,5,0,145.0,no_signal
897,discovery,/measure,2,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
898,discovery,/measure,5,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
899,discovery,/measure,7,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
900,discovery,/measure,9,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
901,discovery,/measure,10,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
902,discovery,/measure,11,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
903,discovery,/measure,13,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
904,discovery,/measure,17,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
905,discovery,/measure,20,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
906,optical_fallback,/clear,13,314.23778426905255,-1768.4045393907122,484.2182252931073,96.84364505862146,0,0,3,99.84364505862146,no_target_in_range
907,optical_fallback,/clear,13,333.2851680997463,-1762.3055911857978,20.000000000000043,4.000000000000009,0,0,3,7.000000000000009,no_target_in_range
908,optical_fallback,/clear,13,352.33255193044,-1756.2066429808835,19.99999999999997,3.9999999999999942,0,0,3,6.999999999999995,no_target_in_range
909,optical_fallback,/clear,13,320.336732473967,-1787.4519232214059,44.72135954999569,8.944271909999138,0,0,3,11.944271909999138,no_target_in_range
910,optical_fallback,/clear,13,371.3799357611337,-1750.107694775969,63.24555320336756,12.649110640673511,0,0,3,15.649110640673511,no_target_in_range
911,optical_fallback,/clear,13,339.3841163046607,-1781.3529750164914,44.72135954999569,8.944271909999138,0,0,3,11.944271909999138,no_target_in_range
912,optical_fallback,/clear,13,358.43150013535444,-1775.2540268115772,19.99999999999997,3.9999999999999942,0,0,3,6.999999999999995,no_target_in_range
913,optical_fallback,/clear,13,390.4273195918274,-1744.0087465710546,44.72135954999585,8.94427190999917,0,0,3,11.94427190999917,no_target_in_range
914,optical_fallback,/clear,13,326.43568067888134,-1806.4993070520995,89.44271909999162,17.888543819998326,0,0,3,20.888543819998326,no_target_in_range
915,optical_fallback,/clear,13,377.47888396604816,-1769.1550786066628,63.24555320336764,12.649110640673529,0,0,3,15.649110640673529,no_target_in_range
916,optical_fallback,/clear,13,345.48306450957506,-1800.400358847185,44.72135954999577,8.944271909999154,0,0,3,11.944271909999154,no_target_in_range
917,optical_fallback,/clear,13,409.4747034225211,-1737.9097983661404,89.44271909999142,17.888543819998283,0,0,3,20.888543819998283,no_target_in_range
918,optical_fallback,/clear,13,364.5304483402688,-1794.3014106422709,72.11102550927971,14.422205101855942,0,0,3,17.422205101855944,no_target_in_range
919,optical_fallback,/clear,13,396.5262677967419,-1763.0561304017483,44.72135954999593,8.944271909999186,0,0,3,11.944271909999186,no_target_in_range
920,optical_fallback,/clear,13,428.5220872532148,-1731.810850161226,44.72135954999565,8.944271909999129,0,0,5,13.944271909999129,success
921,discovery,/measure,20,0.0,-2100.0,564.9729456556756,112.99458913113513,0,5,0,117.99458913113513,no_signal
922,discovery,/measure,2,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
923,discovery,/measure,5,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
924,discovery,/measure,7,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
925,discovery,/measure,9,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
926,discovery,/measure,10,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
927,discovery,/measure,11,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
928,discovery,/measure,17,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
929,discovery,/measure,18,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
930,discovery,/measure,18,700.0,-2100.0,700.0,140.0,0,5,0,145.0,no_signal
931,discovery,/measure,2,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
932,discovery,/measure,5,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
933,discovery,/measure,7,700.0,-2100.0,0.0,0.0,1,5,0,6.0,direction
934,discovery,/measure,9,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
935,discovery,/measure,10,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
936,discovery,/measure,11,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
937,discovery,/measure,17,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
938,discovery,/measure,20,700.0,-2100.0,0.0,0.0,1,5,0,6.0,direction
939,discovery,/measure,20,700.0,-1400.0,700.0,140.0,0,5,0,145.0,no_signal
940,discovery,/measure,2,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
941,discovery,/measure,5,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
942,discovery,/measure,7,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
943,discovery,/measure,9,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
944,discovery,/measure,10,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
945,discovery,/measure,11,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
946,discovery,/measure,17,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
947,discovery,/measure,18,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
948,discovery,/measure,18,1400.0,-1400.0,700.0,140.0,0,5,0,145.0,no_signal
949,discovery,/measure,2,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
950,discovery,/measure,5,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
951,discovery,/measure,7,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,direction
952,discovery,/measure,9,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
953,discovery,/measure,10,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
954,discovery,/measure,11,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
955,discovery,/measure,17,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
956,discovery,/measure,20,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,direction
957,certified_clear,/clear,20,1143.7997525507499,-1378.253522806697,257.12152003162987,51.424304006325976,0,0,5,56.424304006325976,success
958,active_localization,/measure,7,987.5769529569097,-1526.516312508167,215.37738489219208,43.07547697843842,1,5,0,49.07547697843842,direction
959,certified_clear,/clear,7,980.1094043326735,-1502.5875853548123,25.066875865073904,5.013375173014781,0,0,5,10.013375173014781,success
960,discovery,/measure,2,1400.0,-2100.0,730.2120962446842,146.04241924893682,1,5,0,152.04241924893682,no_signal
961,discovery,/measure,5,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
962,discovery,/measure,9,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
963,discovery,/measure,10,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
964,discovery,/measure,11,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
965,discovery,/measure,17,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
966,discovery,/measure,18,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
967,discovery,/measure,18,2100.0,-1400.0,989.9494936611666,197.9898987322333,0,5,0,202.9898987322333,no_signal
968,discovery,/measure,2,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
969,discovery,/measure,5,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
