index,stage,path,channel,x,y,travel_m,travel_s,switch_s,measure_s,clear_s,total_s,result
748,optical_fallback,/clear,14,421.5741759689331,-1718.2186165200615,20.00000000000022,4.000000000000044,0,0,3,7.000000000000044,no_target_in_range
749,optical_fallback,/clear,14,435.0086794919865,-1755.8950563079325,40.00000000000005,8.00000000000001,0,0,3,11.00000000000001,no_target_in_range
750,optical_fallback,/clear,14,414.85692420740634,-1699.3803966261262,59.99999999999988,11.999999999999975,0,0,3,14.999999999999975,no_target_in_range
751,optical_fallback,/clear,14,258.7474486850405,-1797.5121022677376,184.39088914585776,36.87817782917155,0,0,3,39.87817782917155,no_target_in_range
752,optical_fallback,/clear,14,252.03019692351387,-1778.6738823738021,20.000000000000007,4.000000000000002,0,0,3,7.000000000000002,no_target_in_range
753,optical_fallback,/clear,14,265.4647004465673,-1816.3503221616731,40.00000000000005,8.00000000000001,0,0,3,11.00000000000001,no_target_in_range
754,optical_fallback,/clear,14,245.3129451619871,-1759.8356624798666,60.00000000000009,12.000000000000018,0,0,3,15.000000000000018,no_target_in_range
755,optical_fallback,/clear,14,447.1296476243952,-1730.3395846524704,203.96078054371134,40.79215610874227,0,0,3,43.79215610874227,no_target_in_range
756,optical_fallback,/clear,14,440.41239586286855,-1711.501364758535,20.000000000000007,4.000000000000002,0,0,3,7.000000000000002,no_target_in_range
757,optical_fallback,/clear,14,453.846899385922,-1749.177804546406,40.00000000000005,8.00000000000001,0,0,3,11.00000000000001,no_target_in_range
758,optical_fallback,/clear,14,433.6951441013418,-1692.6631448645994,60.00000000000009,12.000000000000018,0,0,3,15.000000000000018,no_target_in_range
759,optical_fallback,/clear,14,239.90922879110508,-1804.2293540292644,223.606797749979,44.721359549995796,0,0,3,47.721359549995796,no_target_in_range
760,optical_fallback,/clear,14,233.19197702957842,-1785.391134135329,20.000000000000007,4.000000000000002,0,0,3,7.000000000000002,no_target_in_range
761,optical_fallback,/clear,14,246.62648055263185,-1823.0675739232,40.00000000000005,8.00000000000001,0,0,3,11.00000000000001,no_target_in_range
762,optical_fallback,/clear,14,226.47472526805166,-1766.5529142413934,60.00000000000009,12.000000000000018,0,0,3,15.000000000000018,no_target_in_range
763,optical_fallback,/clear,14,465.96786751833065,-1723.6223328909437,243.3105012119287,48.66210024238574,0,0,3,51.66210024238574,no_target_in_range
764,optical_fallback,/clear,14,459.250615756804,-1704.7841129970082,20.000000000000007,4.000000000000002,0,0,3,7.000000000000002,no_target_in_range
765,optical_fallback,/clear,14,472.6851192798574,-1742.4605527848792,40.00000000000005,8.00000000000001,0,0,3,11.00000000000001,no_target_in_range
766,optical_fallback,/clear,14,452.5333639952772,-1685.9458931030726,60.00000000000009,12.000000000000018,0,0,3,15.000000000000018,no_target_in_range
767,optical_fallback,/clear,14,221.07100889716963,-1810.9466057907912,263.0589287593181,52.61178575186362,0,0,3,55.61178575186362,no_target_in_range
768,optical_fallback,/clear,14,214.35375713564298,-1792.1083858968557,20.000000000000007,4.000000000000002,0,0,5,9.000000000000002,success
769,optical_fallback,/clear,10,-259.00323472524065,-1740.1486500876474,476.2002266788072,95.24004533576144,0,0,3,98.24004533576144,no_target_in_range
770,optical_fallback,/clear,10,-269.5789980139981,-1723.1735733319986,19.99999999999999,3.999999999999998,0,0,3,6.999999999999998,no_target_in_range
771,optical_fallback,/clear,10,-275.9783114808895,-1750.7244133764048,28.284271247461778,5.656854249492356,0,0,3,8.656854249492355,no_target_in_range
772,optical_fallback,/clear,10,-280.15476130275545,-1706.1984965763497,44.72135954999565,8.944271909999129,0,0,3,11.944271909999129,no_target_in_range
773,optical_fallback,/clear,10,-286.55407476964695,-1733.749336620756,28.2842712474618,5.65685424949236,0,0,3,8.65685424949236,no_target_in_range
774,optical_fallback,/clear,10,-292.95338823653844,-1761.3001766651623,28.284271247462023,5.656854249492405,0,0,3,8.656854249492405,no_target_in_range
775,optical_fallback,/clear,10,-290.7305245915129,-1689.2234198207009,72.11102550927976,14.422205101855951,0,0,3,17.42220510185595,no_target_in_range
776,optical_fallback,/clear,10,-297.1298380584043,-1716.774259865107,28.284271247461778,5.656854249492356,0,0,3,8.656854249492355,no_target_in_range
777,optical_fallback,/clear,10,-303.5291515252959,-1744.3250999095135,28.284271247462048,5.65685424949241,0,0,3,8.65685424949241,no_target_in_range
778,optical_fallback,/clear,10,-309.9284649921873,-1771.8759399539194,28.284271247461554,5.65685424949231,0,0,3,8.65685424949231,no_target_in_range
779,optical_fallback,/clear,10,-307.70560134716175,-1699.7991831094582,72.11102550927953,14.422205101855905,0,0,3,17.422205101855905,no_target_in_range
780,optical_fallback,/clear,10,-314.10491481405325,-1727.3500231538646,28.284271247462023,5.656854249492405,0,0,3,8.656854249492405,no_target_in_range
781,optical_fallback,/clear,10,-320.50422828094474,-1754.9008631982706,28.28427124746158,5.656854249492316,0,0,3,8.656854249492316,no_target_in_range
782,optical_fallback,/clear,10,-326.90354174783613,-1782.451703242677,28.284271247461998,5.656854249492399,0,0,3,8.6568542494924,no_target_in_range
783,optical_fallback,/clear,10,-324.6806781028107,-1710.3749463982158,72.11102550927953,14.422205101855905,0,0,3,17.422205101855905,no_target_in_range
784,optical_fallback,/clear,10,-331.0799915697021,-1737.9257864426218,28.284271247461554,5.65685424949231,0,0,3,8.65685424949231,no_target_in_range
785,optical_fallback,/clear,10,-337.4793050365936,-1765.4766264870282,28.284271247462023,5.656854249492405,0,0,5,10.656854249492405,success
786,discovery,/measure,2,0.0,-700.0,1117.646063348393,223.5292126696786,1,5,0,229.5292126696786,no_signal
787,discovery,/measure,3,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
788,discovery,/measure,5,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
789,discovery,/measure,6,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
790,discovery,/measure,7,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
791,discovery,/measure,16,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
792,discovery,/measure,17,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
793,discovery,/measure,18,0.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
794,discovery,/measure,18,0.0,-1400.0,700.0,140.0,0,5,0,145.0,no_signal
795,discovery,/measure,2,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
796,discovery,/measure,3,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
797,discovery,/measure,5,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
798,discovery,/measure,6,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
799,discovery,/measure,7,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
800,discovery,/measure,16,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
801,discovery,/measure,17,0.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
802,discovery,/measure,17,0.0,-2100.0,700.0,140.0,0,5,0,145.0,no_signal
803,discovery,/measure,2,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
804,discovery,/measure,3,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
805,discovery,/measure,5,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
806,discovery,/measure,6,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
807,discovery,/measure,7,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
808,discovery,/measure,16,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
809,discovery,/measure,18,0.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
810,discovery,/measure,18,700.0,-2100.0,700.0,140.0,0,5,0,145.0,no_signal
811,discovery,/measure,2,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
812,discovery,/measure,3,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
813,discovery,/measure,5,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
814,discovery,/measure,6,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
815,discovery,/measure,7,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
816,discovery,/measure,16,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
817,discovery,/measure,17,700.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
818,discovery,/measure,17,700.0,-1400.0,700.0,140.0,0,5,0,145.0,no_signal
819,discovery,/measure,2,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
820,discovery,/measure,3,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
821,discovery,/measure,5,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
822,discovery,/measure,6,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
823,discovery,/measure,7,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
824,discovery,/measure,16,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
825,discovery,/measure,18,700.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
826,discovery,/measure,18,1400.0,-1400.0,700.0,140.0,0,5,0,145.0,no_signal
827,discovery,/measure,2,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
828,discovery,/measure,3,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
829,discovery,/measure,5,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
830,discovery,/measure,6,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,direction
831,discovery,/measure,7,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
832,discovery,/measure,16,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
833,discovery,/measure,17,1400.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
834,discovery,/measure,17,1400.0,-2100.0,700.0,140.0,0,5,0,145.0,no_signal
835,discovery,/measure,2,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
836,discovery,/measure,3,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
837,discovery,/measure,5,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
838,discovery,/measure,6,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
839,discovery,/measure,7,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
840,discovery,/measure,16,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
841,discovery,/measure,18,1400.0,-2100.0,0.0,0.0,1,5,0,6.0,no_signal
842,discovery,/measure,18,2100.0,-1400.0,989.9494936611666,197.9898987322333,0,5,0,202.9898987322333,no_signal
843,discovery,/measure,2,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
844,discovery,/measure,3,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
845,discovery,/measure,5,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
846,discovery,/measure,6,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,direction
847,discovery,/measure,7,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
848,discovery,/measure,16,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
849,discovery,/measure,17,2100.0,-1400.0,0.0,0.0,1,5,0,6.0,no_signal
850,active_localization,/measure,6,1941.98755488019,-1132.2681277535144,310.88307806850713,62.17661561370143,1,5,0,68.17661561370143,direction
851,certified_clear,/clear,6,1640.5774634351712,-728.7593823425113,503.6539991383531,100.73079982767061,0,0,5,105.73079982767061,success
852,discovery,/measure,2,2100.0,-700.0,460.3218104504545,92.0643620900909,1,5,0,98.0643620900909,no_signal
853,discovery,/measure,3,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
854,discovery,/measure,5,2100.0,-700.0,0.0,0.0,1,5,0,6.0,direction
855,discovery,/measure,7,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
856,discovery,/measure,16,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
857,discovery,/measure,17,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
858,discovery,/measure,18,2100.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
859,discovery,/measure,18,1400.0,-700.0,700.0,140.0,0,5,0,145.0,no_signal
860,discovery,/measure,2,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
861,discovery,/measure,3,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
862,discovery,/measure,5,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
863,discovery,/measure,7,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
864,discovery,/measure,16,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
865,discovery,/measure,17,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
866,discovery,/measure,17,1400.0,0.0,700.0,140.0,0,5,0,145.0,no_signal
867,discovery,/measure,2,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
868,discovery,/measure,3,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
869,discovery,/measure,5,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
870,discovery,/measure,7,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
871,discovery,/measure,16,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
872,discovery,/measure,18,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
873,active_localization,/measure,5,1850.8458247395654,329.29533513420876,558.2986435826705,111.65972871653409,1,5,0,117.65972871653409,direction
874,active_localization,/measure,5,1830.0,-5.435900551994575,335.37970802224345,67.07594160444869,0,5,0,72.07594160444869,direction
875,certified_clear,/clear,5,1798.7804908862925,-19.145390889957874,34.09703615605875,6.81940723121175,0,0,5,11.81940723121175,success
876,discovery,/measure,2,1400.0,700.0,822.3113602217732,164.46227204435462,1,5,0,170.46227204435462,no_signal
877,discovery,/measure,3,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
878,discovery,/measure,7,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
879,discovery,/measure,16,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
880,discovery,/measure,17,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
881,discovery,/measure,18,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
882,optical_fallback,/clear,16,1547.0511943940633,844.1756937533216,205.9385453041081,41.18770906082162,0,0,3,44.18770906082162,no_target_in_range
883,optical_fallback,/clear,16,1534.8036731992074,859.987025910403,19.999999999999922,3.9999999999999845,0,0,3,6.999999999999984,no_target_in_range
884,optical_fallback,/clear,16,1522.5561520043516,875.7983580674844,20.00000000000001,4.000000000000002,0,0,3,7.000000000000002,no_target_in_range
885,optical_fallback,/clear,16,1510.3086308094958,891.6096902245658,20.00000000000001,4.000000000000002,0,0,3,7.000000000000002,no_target_in_range
886,optical_fallback,/clear,16,1562.8625265511446,856.4232149481775,63.245553203367464,12.649110640673493,0,0,3,15.649110640673493,no_target_in_range
887,optical_fallback,/clear,16,1550.6150053562887,872.2345471052588,19.999999999999922,3.9999999999999845,0,0,3,6.999999999999984,no_target_in_range
888,optical_fallback,/clear,16,1498.06110961464,907.4210223816472,63.245553203367464,12.649110640673493,0,0,3,15.649110640673493,no_target_in_range
889,optical_fallback,/clear,16,1538.367484161433,888.0458792623402,44.72135954999567,8.944271909999134,0,0,3,11.944271909999134,no_target_in_range
890,optical_fallback,/clear,16,1485.813588419784,923.2323545387285,63.2455532033674,12.64911064067348,0,0,3,15.64911064067348,no_target_in_range
891,optical_fallback,/clear,16,1526.119962966577,903.8572114194217,44.72135954999562,8.944271909999124,0,0,3,11.944271909999124,no_target_in_range
892,optical_fallback,/clear,16,1578.6738587082261,868.6707361430333,63.245553203367656,12.64911064067353,0,0,3,15.64911064067353,no_target_in_range
893,optical_fallback,/clear,16,1513.8724417717212,919.668543576503,82.46211251235322,16.492422502470642,0,0,3,19.492422502470642,no_target_in_range
894,optical_fallback,/clear,16,1566.4263375133703,884.4820683001146,63.245553203367656,12.64911064067353,0,0,3,15.64911064067353,no_target_in_range
895,optical_fallback,/clear,16,1473.566067224928,939.0436866958099,107.70329614269022,21.540659228538043,0,0,3,24.540659228538043,no_target_in_range
896,optical_fallback,/clear,16,1554.1788163185145,900.2934004571961,89.44271909999175,17.88854381999835,0,0,3,20.88854381999835,no_target_in_range
897,optical_fallback,/clear,16,1501.6249205768654,935.4798757335843,63.24555320336759,12.649110640673518,0,0,3,15.649110640673518,no_target_in_range
898,optical_fallback,/clear,16,1541.9312951236586,916.1047326142775,44.721359549995825,8.944271909999165,0,0,3,11.944271909999165,no_target_in_range
899,optical_fallback,/clear,16,1461.3185460300722,954.8550188528914,89.44271909999175,17.88854381999835,0,0,3,20.88854381999835,no_target_in_range
900,optical_fallback,/clear,16,1594.4851908653075,880.9182573378894,152.31546211727806,30.463092423455613,0,0,3,33.46309242345561,no_target_in_range
901,optical_fallback,/clear,16,1529.6837739288028,931.9160647713588,82.46211251235289,16.49242250247058,0,0,3,19.49242250247058,no_target_in_range
902,optical_fallback,/clear,16,1489.3773993820093,951.2912078906658,44.72135954999608,8.944271909999216,0,0,3,11.944271909999216,no_target_in_range
903,optical_fallback,/clear,16,1582.2376696704516,896.7295894949707,107.70329614269012,21.540659228538026,0,0,3,24.540659228538026,no_target_in_range
904,optical_fallback,/clear,16,1569.9901484755958,912.5409216520521,20.00000000000001,4.000000000000002,0,0,3,7.000000000000002,no_target_in_range
905,optical_fallback,/clear,16,1517.436252733947,947.7273969284402,63.24555320336728,12.649110640673456,0,0,3,15.649110640673456,no_target_in_range
906,optical_fallback,/clear,16,1449.0710248352163,970.6663510099727,72.11102550928001,14.422205101856003,0,0,3,17.422205101856,no_target_in_range
907,optical_fallback,/clear,16,1557.74262728074,928.3522538091336,116.61903789690597,23.323807579381192,0,0,3,26.323807579381192,no_target_in_range
908,optical_fallback,/clear,16,1477.1298781871535,967.1025400477472,89.44271909999165,17.88854381999833,0,0,3,20.88854381999833,no_target_in_range
909,optical_fallback,/clear,16,1505.188731539091,963.5387290855216,28.28427124746203,5.656854249492406,0,0,3,8.656854249492406,no_target_in_range
910,optical_fallback,/clear,16,1545.4951060858841,944.1635859662149,44.721359549995775,8.944271909999156,0,0,3,11.944271909999156,no_target_in_range
911,optical_fallback,/clear,16,1610.2965230223888,893.1657785327452,82.46211251235303,16.492422502470607,0,0,3,19.492422502470607,no_target_in_range
912,optical_fallback,/clear,16,1598.049001827533,908.9771106898265,19.999999999999922,3.9999999999999845,0,0,3,6.999999999999984,no_target_in_range
913,optical_fallback,/clear,16,1436.8235036403605,986.4776831670541,178.88543819998304,35.77708763999661,0,0,3,38.77708763999661,no_target_in_range
914,optical_fallback,/clear,16,1464.8823569922977,982.9138722048285,28.284271247461806,5.656854249492361,0,0,3,8.656854249492362,no_target_in_range
915,optical_fallback,/clear,16,1585.801480632677,924.788442846908,134.16407864998732,26.832815729997463,0,0,3,29.832815729997463,no_target_in_range
916,optical_fallback,/clear,16,1533.2475848910283,959.9749181232962,63.2455532033674,12.64911064067348,0,0,3,15.64911064067348,no_target_in_range
917,optical_fallback,/clear,16,1492.941210344235,979.350061242603,44.721359549995825,8.944271909999165,0,0,3,11.944271909999165,no_target_in_range
918,optical_fallback,/clear,16,1573.5539594378213,940.5997750039894,89.44271909999145,17.88854381999829,0,0,3,20.88854381999829,no_target_in_range
919,optical_fallback,/clear,16,1521.0000636961722,975.7862502803777,63.24555320336759,12.649110640673518,0,0,3,15.649110640673518,no_target_in_range
920,optical_fallback,/clear,16,1561.3064382429654,956.4111071610707,44.721359549995874,8.944271909999175,0,0,3,11.944271909999175,no_target_in_range
921,optical_fallback,/clear,16,1424.5759824455047,1002.2890153241356,144.2220510185595,28.844410203711902,0,0,3,31.844410203711902,no_target_in_range
922,optical_fallback,/clear,16,1452.6348357974418,998.72520436191,28.284271247461806,5.656854249492361,0,0,3,8.656854249492362,no_target_in_range
923,optical_fallback,/clear,16,1480.6936891493792,995.1613933996844,28.28427124746203,5.656854249492406,0,0,3,8.656854249492406,no_target_in_range
924,optical_fallback,/clear,16,1549.0589170481096,972.222439318152,72.11102550927973,14.422205101855946,0,0,3,17.422205101855944,no_target_in_range
925,optical_fallback,/clear,16,1508.7525425013164,991.5975824374591,44.721359549995924,8.944271909999184,0,0,3,11.944271909999184,no_target_in_range
926,optical_fallback,/clear,16,1440.387314602586,1014.5365365189914,72.11102550927973,14.422205101855946,0,0,3,17.422205101855944,no_target_in_range
927,optical_fallback,/clear,16,1412.3284612506488,1018.1003474812169,28.284271247461792,5.656854249492358,0,0,3,8.656854249492358,no_target_in_range
928,optical_fallback,/clear,16,1468.4461679545234,1010.9727255567658,56.568542494923825,11.313708498984765,0,0,3,14.313708498984765,no_target_in_range
929,optical_fallback,/clear,16,1536.8113958532535,988.0337714752335,72.1110255092795,14.4222051018559,0,0,3,17.4222051018559,no_target_in_range
930,optical_fallback,/clear,16,1496.5050213064605,1007.4089145945404,44.72135954999567,8.944271909999134,0,0,3,11.944271909999134,no_target_in_range
931,optical_fallback,/clear,16,1524.5638746583977,1003.8451036323149,28.284271247461792,5.656854249492358,0,0,3,8.656854249492358,no_target_in_range
932,optical_fallback,/clear,16,1428.1397934077302,1030.3478686760727,99.99999999999983,19.999999999999964,0,0,3,22.999999999999964,no_target_in_range
933,optical_fallback,/clear,16,1456.1986467596676,1026.7840577138472,28.284271247462016,5.656854249492403,0,0,3,8.656854249492403,no_target_in_range
934,optical_fallback,/clear,16,1400.0809400557928,1033.9116796382982,56.56854249492403,11.313708498984806,0,0,3,14.313708498984806,no_target_in_range
935,optical_fallback,/clear,16,1484.2575001116047,1023.2202467516219,84.8528137423858,16.97056274847716,0,0,3,19.97056274847716,no_target_in_range
936,optical_fallback,/clear,16,1512.3163534635419,1019.6564357893963,28.284271247461806,5.656854249492361,0,0,3,8.656854249492362,no_target_in_range
937,optical_fallback,/clear,16,1443.9511255648117,1042.5953898709286,72.1110255092795,14.4222051018559,0,0,3,17.4222051018559,no_target_in_range
938,optical_fallback,/clear,16,1415.892272212874,1046.159200833154,28.28427124746224,5.656854249492448,0,0,3,8.656854249492447,no_target_in_range
939,optical_fallback,/clear,16,1472.0099789167489,1039.0315789087033,56.568542494924,11.3137084989848,0,0,3,14.3137084989848,no_target_in_range
940,optical_fallback,/clear,16,1387.833418860937,1049.7230117953798,84.85281374238582,16.970562748477164,0,0,3,19.970562748477164,no_target_in_range
941,optical_fallback,/clear,16,1500.068832268686,1035.4677679464776,113.13708498984765,22.62741699796953,0,0,3,25.62741699796953,no_target_in_range
942,optical_fallback,/clear,16,1431.7036043699557,1058.4067220280099,72.11102550927973,14.422205101855946,0,0,3,17.422205101855944,no_target_in_range
943,optical_fallback,/clear,16,1459.762457721893,1054.8429110657846,28.284271247461987,5.6568542494923975,0,0,3,8.656854249492397,no_target_in_range
944,optical_fallback,/clear,16,1403.6447510180183,1061.9705329902356,56.56854249492403,11.313708498984806,0,0,3,14.313708498984806,no_target_in_range
945,optical_fallback,/clear,16,1487.8213110738302,1051.2791001035591,84.85281374238582,16.970562748477164,0,0,3,19.970562748477164,no_target_in_range
946,optical_fallback,/clear,16,1375.585897666081,1065.534343952461,113.13708498984761,22.627416997969522,0,0,3,25.627416997969522,no_target_in_range
947,optical_fallback,/clear,16,1447.514936527037,1070.654243222866,72.11102550927973,14.422205101855946,0,0,3,17.422205101855944,no_target_in_range
948,optical_fallback,/clear,16,1419.4560831750998,1074.2180541850914,28.284271247461792,5.656854249492358,0,0,3,8.656854249492358,no_target_in_range
949,optical_fallback,/clear,16,1475.5737898789744,1067.0904322606405,56.568542494923804,11.313708498984761,0,0,3,14.313708498984761,no_target_in_range
950,optical_fallback,/clear,16,1391.3972298231624,1077.781865147317,84.85281374238582,16.970562748477164,0,0,3,19.970562748477164,no_target_in_range
951,optical_fallback,/clear,16,1363.3383764712253,1081.3456761095424,28.284271247461792,5.656854249492358,0,0,3,8.656854249492358,no_target_in_range
952,optical_fallback,/clear,16,1435.2674153321811,1086.4655753799475,72.11102550927974,14.422205101855948,0,0,5,19.422205101855948,success
953,discovery,/measure,18,1400.0,1400.0,315.51168917496534,63.102337834993065,0,5,0,68.10233783499307,no_signal
954,discovery,/measure,2,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
955,discovery,/measure,3,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
956,discovery,/measure,7,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
957,discovery,/measure,17,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
958,discovery,/measure,17,1400.0,2100.0,700.0,140.0,0,5,0,145.0,no_signal
959,discovery,/measure,2,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
960,discovery,/measure,3,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
961,discovery,/measure,7,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
962,discovery,/measure,18,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
963,discovery,/measure,18,2100.0,1400.0,989.9494936611666,197.9898987322333,0,5,0,202.9898987322333,no_signal
964,discovery,/measure,2,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
965,discovery,/measure,3,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
966,discovery,/measure,7,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
967,discovery,/measure,17,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
968,discovery,/measure,17,2100.0,700.0,700.0,140.0,0,5,0,145.0,no_signal
969,discovery,/measure,2,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
970,discovery,/measure,3,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
971,discovery,/measure,7,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
972,discovery,/measure,18,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
973,discovery,/measure,18,2100.0,0.0,700.0,140.0,0,5,0,145.0,no_signal
974,discovery,/measure,2,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
975,discovery,/measure,3,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
976,discovery,/measure,7,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
977,discovery,/measure,17,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
